native_author,native_creator,datetime,d_release,Year,Month,Day,event_url,row_type,weight,Event_object_native_name
391,399,"2009-10-08 11:19:56",3.3,2009,10,8,f48c1328-c0a8-0169-2a8c-eeea82a6eec4,1,0.000964291406695708,"[editor] mouse wheel does not scroll task editor when pointer is above description or combo box"
391,399,"2009-10-08 11:27:59",3.3,2009,10,8,f4af35f0-c0a8-0169-2a8c-eeea21b49baa,1,0.0370757913705203,"suppress Task List synchronization when the user is idle"
304,399,"2009-10-08 13:18:10",3.3,2009,10,8,f4acb2fb-c0a8-0169-2a8c-eeea01919760,1,0.0157083501953906,"[releng] move CDT structure bridge to Mylyn"
304,399,"2009-10-08 13:30:12",3.3,2009,10,8,f4aed96b-c0a8-0169-2a8c-eeead3f39879,0,0.0089392568987218,"only fetch configuration for projects as needed"
304,399,"2009-10-08 13:30:12",3.3,2009,10,8,f4aed96b-c0a8-0169-2a8c-eeead3f39879,1,0.00894107956300799,"only fetch configuration for projects as needed"
304,1,"2009-10-08 13:30:12",3.3,2009,10,8,f4aed96b-c0a8-0169-2a8c-eeead3f39879,1,0.00916784573499319,"only fetch configuration for projects as needed"
304,399,"2009-10-08 13:35:43",3.3,2009,10,8,f48c1328-c0a8-0169-2a8c-eeea82a6eec4,1,0.000964229659596829,"[editor] mouse wheel does not scroll task editor when pointer is above description or combo box"
399,304,"2009-10-08 15:50:33",3.3,2009,10,8,f4aed96b-c0a8-0169-2a8c-eeead3f39879,1,0.0833730401855854,"only fetch configuration for projects as needed"
399,391,"2009-10-08 16:18:40",3.3,2009,10,8,f4af2cdf-c0a8-0169-2a8c-eeeaebde3127,1,0.0256215435974522,"consider changing default behavior so editors are not removed from context when closed"
399,399,"2009-10-08 16:37:50",3.3,2009,10,8,f4af2fbf-c0a8-0169-2a8c-eeea5ba31e10,1,0.0105612392581137,"create New & Noteworthy for Mylyn 3.3"
391,399,"2009-10-08 18:17:26",3.3,2009,10,8,f4a7675d-c0a8-0169-2a8c-eeea40c41b69,0,0.00175976155760033,"[context] java.lang.IllegalArgumentException: Attempted to beginRule: R/, does not match outer scope"
391,399,"2009-10-08 18:17:26",3.3,2009,10,8,f4a7675d-c0a8-0169-2a8c-eeea40c41b69,1,0.00176694179308525,"[context] java.lang.IllegalArgumentException: Attempted to beginRule: R/, does not match outer scope"
399,399,"2009-10-08 18:41:05",3.3,2009,10,8,f4a7675d-c0a8-0169-2a8c-eeea40c41b69,0,0.00175969761868569,"[context] java.lang.IllegalArgumentException: Attempted to beginRule: R/, does not match outer scope"
399,399,"2009-10-08 18:41:05",3.3,2009,10,8,f4a7675d-c0a8-0169-2a8c-eeea40c41b69,1,0.00176687706834486,"[context] java.lang.IllegalArgumentException: Attempted to beginRule: R/, does not match outer scope"
399,391,"2009-10-08 18:41:05",3.3,2009,10,8,f4a7675d-c0a8-0169-2a8c-eeea40c41b69,1,0.00236001434939319,"[context] java.lang.IllegalArgumentException: Attempted to beginRule: R/, does not match outer scope"
399,257,"2009-10-08 18:41:05",3.3,2009,10,8,f4a7675d-c0a8-0169-2a8c-eeea40c41b69,1,0.00244072722142331,"[context] java.lang.IllegalArgumentException: Attempted to beginRule: R/, does not match outer scope"
399,391,"2009-10-08 18:44:31",3.3,2009,10,8,f4af35f0-c0a8-0169-2a8c-eeea21b49baa,1,0.047358122450259,"suppress Task List synchronization when the user is idle"
373,399,"2009-10-08 21:18:58",3.3,2009,10,8,f4af2fbf-c0a8-0169-2a8c-eeea5ba31e10,0,0.00999694049250909,"create New & Noteworthy for Mylyn 3.3"
373,399,"2009-10-08 21:18:58",3.3,2009,10,8,f4af2fbf-c0a8-0169-2a8c-eeea5ba31e10,1,0.0103963152170677,"create New & Noteworthy for Mylyn 3.3"
373,399,"2009-10-08 21:19:24",3.3,2009,10,8,f4aea6ac-c0a8-0169-2a8c-eeea53af726a,0,0.00695237747799542,"fix Bugzilla test suite"
373,399,"2009-10-08 21:19:24",3.3,2009,10,8,f4aea6ac-c0a8-0169-2a8c-eeea53af726a,1,0.00695254891939802,"fix Bugzilla test suite"
399,373,"2009-10-08 23:42:39",3.3,2009,10,8,f4af2fbf-c0a8-0169-2a8c-eeea5ba31e10,1,0.0825,"create New & Noteworthy for Mylyn 3.3"
159,399,"2009-10-09 17:31:05",3.3,2009,10,9,f4af3cd5-c0a8-0169-2a8c-eeea088342c2,1,0.013156799671846,"too much text highlighted when link is in bug<space>#<number> format"
399,304,"2009-10-09 21:21:37",3.3,2009,10,9,f4aef9e8-c0a8-0169-2a8c-eeeae8cb8c53,0,0.00906465708387746,"make time tracking optional and opt-in"
399,373,"2009-10-09 21:21:37",3.3,2009,10,9,f4aef9e8-c0a8-0169-2a8c-eeeae8cb8c53,1,0.00910020264680561,"make time tracking optional and opt-in"
399,304,"2009-10-09 21:21:37",3.3,2009,10,9,f4aef9e8-c0a8-0169-2a8c-eeeae8cb8c53,1,0.0170994912623733,"make time tracking optional and opt-in"
399,399,"2009-10-10 19:31:03",3.3,2009,10,10,f4af5598-c0a8-0169-2a8c-eeea00f467b0,0,0.99,"allow sections to be nested"
399,50,"2009-10-11 17:39:48",3.3,2009,10,11,f4af6240-c0a8-0169-2a8c-eeeaad4e4ec5,0,0.0276605384332421,"task selection dialog doesn't handle multi-line text selection"
399,50,"2009-10-11 17:39:48",3.3,2009,10,11,f4af6240-c0a8-0169-2a8c-eeeaad4e4ec5,1,0.0276713412215599,"task selection dialog doesn't handle multi-line text selection"
427,399,"2009-10-12 03:44:28",3.3,2009,10,12,f4af3cd5-c0a8-0169-2a8c-eeea088342c2,1,0.0103462341430901,"too much text highlighted when link is in bug<space>#<number> format"
399,399,"2009-10-12 04:41:30",3.3,2009,10,12,f4aef9e8-c0a8-0169-2a8c-eeeae8cb8c53,1,0.0171817008288904,"make time tracking optional and opt-in"
399,399,"2009-10-12 04:47:14",3.3,2009,10,12,f4af3cd5-c0a8-0169-2a8c-eeea088342c2,1,0.0103108219428739,"too much text highlighted when link is in bug<space>#<number> format"
399,159,"2009-10-12 04:47:14",3.3,2009,10,12,f4af3cd5-c0a8-0169-2a8c-eeea088342c2,1,0.0165994333154186,"too much text highlighted when link is in bug<space>#<number> format"
399,399,"2009-10-12 06:26:47",3.3,2009,10,12,f4af5598-c0a8-0169-2a8c-eeea00f467b0,1,0.99,"allow sections to be nested"
391,399,"2009-10-12 13:44:47",3.3,2009,10,12,f4aef9e8-c0a8-0169-2a8c-eeeae8cb8c53,1,0.0159263639391727,"make time tracking optional and opt-in"
399,391,"2009-10-12 19:04:49",3.3,2009,10,12,f4aef9e8-c0a8-0169-2a8c-eeeae8cb8c53,1,0.0552564116464088,"make time tracking optional and opt-in"
399,399,"2009-10-12 22:10:50",3.3,2009,10,12,f4ae0ce0-c0a8-0169-2a8c-eeea4db9289a,1,0.00447350546535322,"[framework] fix validation in query dialog"
373,399,"2009-10-13 17:52:18",3.3,2009,10,13,f4aef9e8-c0a8-0169-2a8c-eeeae8cb8c53,1,0.0132876928577091,"make time tracking optional and opt-in"
399,373,"2009-10-14 14:46:20",3.3,2009,10,14,f4abe2f3-c0a8-0169-2a8c-eeeab736cbd2,0,0.00240128632265891,"improve Mylyn welcome experience"
399,304,"2009-10-14 14:46:20",3.3,2009,10,14,f4abe2f3-c0a8-0169-2a8c-eeeab736cbd2,1,0.00244823110450001,"improve Mylyn welcome experience"
399,373,"2009-10-14 14:46:20",3.3,2009,10,14,f4abe2f3-c0a8-0169-2a8c-eeeab736cbd2,1,0.0109041682672225,"improve Mylyn welcome experience"
399,399,"2009-10-14 15:44:06",3.3,2009,10,14,f4af65f6-c0a8-0169-2a8c-eeea92a4a3a7,0,0.99,"[releng] conduct manual tests for Mylyn 3.3"
399,399,"2009-10-14 17:15:34",3.3,2009,10,14,f4af694e-c0a8-0169-2a8c-eeea823c55b5,0,0.99,"cdt bridge contributes focus button to all editors"
391,399,"2009-10-14 17:44:16",3.3,2009,10,14,f4af694e-c0a8-0169-2a8c-eeea823c55b5,0,0.183838384795281,"cdt bridge contributes focus button to all editors"
399,399,"2009-10-14 18:19:27",3.3,2009,10,14,f4af65f6-c0a8-0169-2a8c-eeea92a4a3a7,1,0.106754445471404,"[releng] conduct manual tests for Mylyn 3.3"
399,399,"2009-10-14 19:36:37",3.3,2009,10,14,f4af6cd3-c0a8-0169-2a8c-eeea46c7f5ae,0,0.99,"[framework] HighlighterImageDescriptor should not hold on to image"
399,304,"2009-10-14 21:48:09",3.3,2009,10,14,f4acb2fb-c0a8-0169-2a8c-eeea01919760,1,0.0103496257950885,"[releng] move CDT structure bridge to Mylyn"
399,399,"2009-10-14 21:54:17",3.3,2009,10,14,f4af5367-c0a8-0169-2a8c-eeea0116fa9a,1,0.99,"[releng] update Helios contribution to include CDT bridge"
399,399,"2009-10-14 22:38:04",3.3,2009,10,14,f4af7057-c0a8-0169-2a8c-eeeafe0a5fde,0,0.99,"[editor] add clone item menu to task editor context menu"
399,391,"2009-10-15 03:20:17",3.3,2009,10,15,f49c68c0-c0a8-0169-2a8c-eeea56c91962,1,0.00973728623157677,"blocked and queued synch jobs"
287,399,"2009-10-15 06:00:56",3.3,2009,10,15,f4af3cd5-c0a8-0169-2a8c-eeea088342c2,1,0.00848543721473693,"too much text highlighted when link is in bug<space>#<number> format"
399,373,"2009-10-15 14:34:59",3.3,2009,10,15,f4af741d-c0a8-0169-2a8c-eeeac52e90f4,0,0.107380576620235,"clearing search in keyword selection dialog clears checked items"
399,373,"2009-10-15 14:34:59",3.3,2009,10,15,f4af741d-c0a8-0169-2a8c-eeeac52e90f4,1,0.122794387243316,"clearing search in keyword selection dialog clears checked items"
399,399,"2009-10-15 14:35:04",3.3,2009,10,15,f4af741d-c0a8-0169-2a8c-eeeac52e90f4,1,0.99,"clearing search in keyword selection dialog clears checked items"
399,399,"2009-10-15 17:04:06",3.3,2009,10,15,f4af87b9-c0a8-0169-2a8c-eeeadd9bf0a9,0,0.99,"background synchronization stops if active synchronization is canceled"
373,399,"2009-10-15 17:17:30",3.3,2009,10,15,f4af5598-c0a8-0169-2a8c-eeea00f467b0,0,0.0117765383026448,"allow sections to be nested"
373,399,"2009-10-15 17:17:30",3.3,2009,10,15,f4af5598-c0a8-0169-2a8c-eeea00f467b0,1,0.0140414938158935,"allow sections to be nested"
399,304,"2009-10-15 18:34:12",3.3,2009,10,15,f4af7436-c0a8-0169-2a8c-eeea92d7aac9,0,0.0582352941176471,"[discovery] indicate which Connector/Extension Discovery items have already been installed, check fo"
399,399,"2009-10-15 18:39:36",3.3,2009,10,15,f4af87b9-c0a8-0169-2a8c-eeeadd9bf0a9,1,0.99,"background synchronization stops if active synchronization is canceled"
391,399,"2009-10-15 18:44:04",3.3,2009,10,15,f4af87b9-c0a8-0169-2a8c-eeeadd9bf0a9,0,0.099,"background synchronization stops if active synchronization is canceled"
391,399,"2009-10-15 18:44:04",3.3,2009,10,15,f4af87b9-c0a8-0169-2a8c-eeeadd9bf0a9,1,0.442741459544958,"background synchronization stops if active synchronization is canceled"
399,373,"2009-10-15 19:02:25",3.3,2009,10,15,f4af5598-c0a8-0169-2a8c-eeea00f467b0,1,0.0966141072219048,"allow sections to be nested"
399,399,"2009-10-16 03:50:39",3.3,2009,10,16,f4af7436-c0a8-0169-2a8c-eeea92d7aac9,1,0.0419476462620965,"[discovery] indicate which Connector/Extension Discovery items have already been installed, check fo"
399,399,"2009-10-16 05:37:28",3.3,2009,10,16,f4adb668-c0a8-0169-2a8c-eeea9e2d84eb,1,0.00359821620271483,"@ at start of task name cause a weird space in activation history menu"
399,400,"2009-10-16 05:37:28",3.3,2009,10,16,f4af8939-c0a8-0169-2a8c-eeea393406d3,0,0.150973584629279,"Working sets that start with ""@"" don't show in the working sets popup"
399,400,"2009-10-16 05:37:28",3.3,2009,10,16,f4af8939-c0a8-0169-2a8c-eeea393406d3,1,0.156532744178335,"Working sets that start with ""@"" don't show in the working sets popup"
399,399,"2009-10-16 05:44:29",3.3,2009,10,16,f4af8939-c0a8-0169-2a8c-eeea393406d3,1,0.350017856687341,"Working sets that start with ""@"" don't show in the working sets popup"
399,50,"2009-10-16 16:03:53",3.3,2009,10,16,f4af8c93-c0a8-0169-2a8c-eeeac5dcad66,0,0.0592697496688357,"[web connector] Google code query broken"
399,50,"2009-10-16 16:03:53",3.3,2009,10,16,f4af8c93-c0a8-0169-2a8c-eeeac5dcad66,1,0.0621181247086777,"[web connector] Google code query broken"
399,399,"2009-10-16 20:59:55",3.3,2009,10,16,f4af8fb9-c0a8-0169-2a8c-eeea516c97b3,0,0.99,"[discovery] show actual location from which the listing is received"
399,391,"2009-10-17 02:12:09",3.3,2009,10,17,f4af87b9-c0a8-0169-2a8c-eeeadd9bf0a9,1,0.0227781902318472,"background synchronization stops if active synchronization is canceled"
399,220,"2009-10-19 14:52:57",3.3,2009,10,19,f4af911b-c0a8-0169-2a8c-eeea970df651,0,0.0481924459676123,"file selection dialog should keep last position when attaching files"
401,399,"2009-10-21 03:33:51",3.3,2009,10,21,f4884eaa-c0a8-0169-2a8c-eeea0a300c7c,1,0.00164208913343901,"add support for Bugzilla flags"
399,399,"2009-10-21 19:02:34",3.3,2009,10,21,f4af9621-c0a8-0169-2a8c-eeea08162b91,0,0.99,"Widget is disposed error in AbstractInPlaceDialog.close()"
106,106,"2009-10-22 14:26:44",3.3,2009,10,22,f4af9dbc-c0a8-0169-2a8c-eeea1c1b72a7,0,0.99,"enable customization of colors for ColorSelectionWindow"
399,106,"2009-10-22 16:09:08",3.3,2009,10,22,f4af9dbc-c0a8-0169-2a8c-eeea1c1b72a7,0,0.097547598538265,"enable customization of colors for ColorSelectionWindow"
304,399,"2009-10-22 20:03:11",3.3,2009,10,22,f4af2fbf-c0a8-0169-2a8c-eeea5ba31e10,0,0.00572617969094572,"create New & Noteworthy for Mylyn 3.3"
304,399,"2009-10-22 20:03:11",3.3,2009,10,22,f4af2fbf-c0a8-0169-2a8c-eeea5ba31e10,1,0.00579830447604526,"create New & Noteworthy for Mylyn 3.3"
391,399,"2009-10-22 22:45:12",3.3,2009,10,22,f4af5367-c0a8-0169-2a8c-eeea0116fa9a,0,0.00669178648766464,"[releng] update Helios contribution to include CDT bridge"
391,399,"2009-10-22 22:45:12",3.3,2009,10,22,f4af5367-c0a8-0169-2a8c-eeea0116fa9a,1,0.00920343072735531,"[releng] update Helios contribution to include CDT bridge"
399,304,"2009-10-23 19:04:25",3.3,2009,10,23,f4af2fbf-c0a8-0169-2a8c-eeea5ba31e10,1,0.0266306135926001,"create New & Noteworthy for Mylyn 3.3"
